android/platform_frameworks_base,media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/RangeTest.java,Lajos Molnar,3.457
android/platform_frameworks_base,media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/RangeTest.java,Igor Murashkin,4.16849975504026
android/platform_frameworks_base,media/tests/MediaFrameworkTest/src/com/android/mediaframeworktest/unit/RationalTest.java,Igor Murashkin,4.36634545533754
android/platform_frameworks_base,media/tests/omxjpegdecoder/Android.mk,Wei-Ta Chen,3.7078625971935
android/platform_frameworks_base,media/tests/omxjpegdecoder/jpeg_decoder_bench.cpp,Wei-Ta Chen,4.03837043010865
android/platform_frameworks_base,media/tests/omxjpegdecoder/omx_jpeg_decoder.cpp,Wei-Ta Chen,3.50099902016103
android/platform_frameworks_base,media/tests/omxjpegdecoder/omx_jpeg_decoder.h,Wei-Ta Chen,3.81584521037779
android/platform_frameworks_base,media/tests/omxjpegdecoder/StreamSource.cpp,James Dong,3.39849975504026
android/platform_frameworks_base,media/tests/omxjpegdecoder/StreamSource.cpp,Wei-Ta Chen,4.20234545533754
android/platform_frameworks_base,media/tests/omxjpegdecoder/StreamSource.h,Wei-Ta Chen,4.10999951008051
android/platform_frameworks_base,media/tests/players/Android.mk,Nicolas Catania,3.87437043010865
android/platform_frameworks_base,media/tests/players/Android.mk,Jean-Baptiste Queru,4.10999951008051
android/platform_frameworks_base,media/tests/players/invoke_mock_media_player.cpp,Andreas Huber,3.34327561743172
android/platform_frameworks_base,media/tests/players/invoke_mock_media_player.cpp,Jean-Baptiste Queru,3.50099902016103
android/platform_frameworks_base,media/tests/players/invoke_mock_media_player.cpp,Nicolas Catania,3.8718625971935
android/platform_frameworks_base,media/tests/ScoAudioTest/Android.mk,Kenny Root,3.457
android/platform_frameworks_base,media/tests/ScoAudioTest/Android.mk,Marco Nelissen,4.16849975504026
android/platform_frameworks_base,media/tests/ScoAudioTest/src/com/android/scoaudiotest/ScoAudioTest.java,Eric Laurent,3.621
android/platform_frameworks_base,media/tests/ScoAudioTest/src/com/android/scoaudiotest/ScoAudioTest.java,Marco Nelissen,4.03834545533754
android/platform_frameworks_base,media/tests/SoundPoolTest/Android.mk,Dave Sparks,4.391
android/platform_frameworks_base,media/tests/SoundPoolTest/src/com/android/SoundPoolTest.java,Dave Sparks,4.27399951008052
android/platform_frameworks_base,native/android/Android.mk,Dianne Hackborn,4.22365125625485
android/platform_frameworks_base,native/android/asset_manager.cpp,Chris Tate,3.81584521037779
android/platform_frameworks_base,native/android/configuration.cpp,Dianne Hackborn,4.20234545533754
android/platform_frameworks_base,native/android/input.cpp,Jeff Brown,4.13534496541805
android/platform_frameworks_base,native/android/input.cpp,Dianne Hackborn,4.66971588544619
android/platform_frameworks_base,native/android/looper.cpp,Dianne Hackborn,4.09436284215325
android/platform_frameworks_base,native/android/native_activity.cpp,Dianne Hackborn,4.719
android/platform_frameworks_base,native/android/native_window.cpp,Mathias Agopian,3.37387018514891
android/platform_frameworks_base,native/android/native_window.cpp,Dianne Hackborn,3.89565125625485
android/platform_frameworks_base,native/android/obb.cpp,Mathias Agopian,3.457
android/platform_frameworks_base,native/android/obb.cpp,Kenny Root,4.16849975504026
android/platform_frameworks_base,native/android/sensor.cpp,Aravind Akella,3.60949926512077
android/platform_frameworks_base,native/android/sensor.cpp,Mathias Agopian,3.92134496541805
android/platform_frameworks_base,native/android/storage_manager.cpp,Steve Block,3.50399951008052
android/platform_frameworks_base,native/android/storage_manager.cpp,Kenny Root,4.14384521037779
android/platform_frameworks_base,native/copy-to-ndk.sh,Dianne Hackborn,4.20234545533754
android/platform_frameworks_base,native/graphics/jni/Android.mk,Dima Zavin,3.76636284215324
android/platform_frameworks_base,native/graphics/jni/bitmap.cpp,Dima Zavin,3.81584521037779
android/platform_frameworks_base,nfc-extras/Android.mk,Ying Wang,3.785
android/platform_frameworks_base,nfc-extras/Android.mk,Nick Pelly,3.94599951008052
android/platform_frameworks_base,nfc-extras/java/com/android/nfc_extras/EeAlreadyOpenException.java,Martijn Coenen,4.391
android/platform_frameworks_base,nfc-extras/java/com/android/nfc_extras/EeExternalFieldException.java,Martijn Coenen,4.391
android/platform_frameworks_base,nfc-extras/java/com/android/nfc_extras/EeInitializationException.java,Martijn Coenen,4.391
android/platform_frameworks_base,nfc-extras/java/com/android/nfc_extras/EeIOException.java,Martijn Coenen,4.391
android/platform_frameworks_base,nfc-extras/java/com/android/nfc_extras/EeListenModeException.java,Martijn Coenen,4.391
android/platform_frameworks_base,nfc-extras/java/com/android/nfc_extras/EeNfcDisabledException.java,Martijn Coenen,4.391
android/platform_frameworks_base,nfc-extras/java/com/android/nfc_extras/NfcAdapterExtras.java,Nick Pelly,4.50569091067507
android/platform_frameworks_base,nfc-extras/java/com/android/nfc_extras/NfcExecutionEnvironment.java,Nick Pelly,3.93036284215324
android/platform_frameworks_base,nfc-extras/tests/Android.mk,Nick Pelly,4.391
android/platform_frameworks_base,nfc-extras/tests/src/com/android/nfc_extras/tests/BasicNfcEeTest.java,Nick Pelly,4.555
android/platform_frameworks_base,obex/Android.mk,Nick Pelly,4.391
android/platform_frameworks_base,obex/Android.mk,Jean-Baptiste Queru,4.391
android/platform_frameworks_base,obex/javax/obex/ApplicationParameter.java,Jean-Baptiste Queru,4.03834545533754
android/platform_frameworks_base,obex/javax/obex/ApplicationParameter.java,Nick Pelly,4.33249975504026
android/platform_frameworks_base,obex/javax/obex/Authenticator.java,Jean-Baptiste Queru,3.94599951008052
android/platform_frameworks_base,obex/javax/obex/Authenticator.java,Nick Pelly,4.20234545533754
android/platform_frameworks_base,obex/javax/obex/BaseStream.java,Jean-Baptiste Queru,3.94599951008052
android/platform_frameworks_base,obex/javax/obex/BaseStream.java,Nick Pelly,4.20234545533754
android/platform_frameworks_base,obex/javax/obex/ClientOperation.java,Jean-Baptiste Queru,3.68569091067507
android/platform_frameworks_base,obex/javax/obex/ClientOperation.java,Nick Pelly,4.09436284215325
android/platform_frameworks_base,obex/javax/obex/ClientSession.java,Jean-Baptiste Queru,3.81584521037779
android/platform_frameworks_base,obex/javax/obex/ClientSession.java,Nick Pelly,4.27399951008052
android/platform_frameworks_base,obex/javax/obex/HeaderSet.java,Jean-Baptiste Queru,3.76636284215324
android/platform_frameworks_base,obex/javax/obex/HeaderSet.java,Nick Pelly,3.97984521037779
android/platform_frameworks_base,obex/javax/obex/ObexHelper.java,Jean-Baptiste Queru,3.65187018514891
android/platform_frameworks_base,obex/javax/obex/ObexHelper.java,Nick Pelly,4.05149926512077
android/platform_frameworks_base,obex/javax/obex/ObexSession.java,Jean-Baptiste Queru,3.94599951008052
android/platform_frameworks_base,obex/javax/obex/ObexSession.java,Nick Pelly,4.20234545533754
android/platform_frameworks_base,obex/javax/obex/ObexTransport.java,Jean-Baptiste Queru,4.03834545533754
android/platform_frameworks_base,obex/javax/obex/ObexTransport.java,Nick Pelly,4.33249975504026
android/platform_frameworks_base,obex/javax/obex/Operation.java,Jean-Baptiste Queru,3.81584521037779
android/platform_frameworks_base,obex/javax/obex/Operation.java,Nick Pelly,4.03837043010865
android/platform_frameworks_base,obex/javax/obex/PasswordAuthentication.java,Jean-Baptiste Queru,3.94599951008052
android/platform_frameworks_base,obex/javax/obex/PasswordAuthentication.java,Nick Pelly,4.20234545533754
android/platform_frameworks_base,obex/javax/obex/PrivateInputStream.java,Jean-Baptiste Queru,3.87437043010865
android/platform_frameworks_base,obex/javax/obex/PrivateInputStream.java,Nick Pelly,4.36634545533754
android/platform_frameworks_base,obex/javax/obex/PrivateOutputStream.java,Jean-Baptiste Queru,3.87437043010865
android/platform_frameworks_base,obex/javax/obex/PrivateOutputStream.java,Nick Pelly,4.10999951008051
android/platform_frameworks_base,obex/javax/obex/ResponseCodes.java,Jean-Baptiste Queru,3.94599951008052
android/platform_frameworks_base,obex/javax/obex/ResponseCodes.java,Nick Pelly,4.20234545533754
android/platform_frameworks_base,obex/javax/obex/ServerOperation.java,Jean-Baptiste Queru,3.65187018514891
android/platform_frameworks_base,obex/javax/obex/ServerOperation.java,Nick Pelly,4.05149926512077
android/platform_frameworks_base,obex/javax/obex/ServerRequestHandler.java,Jean-Baptiste Queru,3.87437043010865
android/platform_frameworks_base,obex/javax/obex/ServerRequestHandler.java,Nick Pelly,4.10999951008051
android/platform_frameworks_base,obex/javax/obex/ServerSession.java,Jean-Baptiste Queru,3.68569091067507
android/platform_frameworks_base,obex/javax/obex/ServerSession.java,Nick Pelly,3.88749926512077
android/platform_frameworks_base,obex/javax/obex/SessionNotifier.java,Jean-Baptiste Queru,3.94599951008052
android/platform_frameworks_base,obex/javax/obex/SessionNotifier.java,Nick Pelly,4.20234545533754
android/platform_frameworks_base,opengl/java/android/opengl/EGL14.java,Thomas Tafertshofer,3.84969091067507
android/platform_frameworks_base,opengl/java/android/opengl/EGLConfig.java,Thomas Tafertshofer,4.20234545533754
android/platform_frameworks_base,opengl/java/android/opengl/EGLContext.java,Thomas Tafertshofer,4.20234545533754
android/platform_frameworks_base,opengl/java/android/opengl/EGLDisplay.java,Thomas Tafertshofer,4.20234545533754
android/platform_frameworks_base,opengl/java/android/opengl/EGLExt.java,Jesse Hall,4.03834545533754
android/platform_frameworks_base,opengl/java/android/opengl/EGLLogWrapper.java,The Android Open Source Project,3.94599951008052
android/platform_frameworks_base,opengl/java/android/opengl/EGLObjectHandle.java,Thomas Tafertshofer,4.10999951008051
android/platform_frameworks_base,opengl/java/android/opengl/EGLSurface.java,Thomas Tafertshofer,4.20234545533754
android/platform_frameworks_base,opengl/java/android/opengl/ETC1.java,Jack Palevich,4.33249975504026
android/platform_frameworks_base,opengl/java/android/opengl/ETC1Util.java,Jack Palevich,4.20234545533754
android/platform_frameworks_base,opengl/java/android/opengl/GLDebugHelper.java,The Android Open Source Project,4.555
android/platform_frameworks_base,opengl/java/android/opengl/GLErrorWrapper.java,Jack Palevich,3.621
android/platform_frameworks_base,opengl/java/android/opengl/GLErrorWrapper.java,The Android Open Source Project,4.03834545533754
android/platform_frameworks_base,opengl/java/android/opengl/GLES10Ext.java,Jean-Baptiste Queru,3.94599951008052
android/platform_frameworks_base,opengl/java/android/opengl/GLES10Ext.java,Jack Palevich,3.94599951008052
android/platform_frameworks_base,opengl/java/android/opengl/GLES10.java,Jean-Baptiste Queru,3.68569091067507
android/platform_frameworks_base,opengl/java/android/opengl/GLES10.java,Jack Palevich,4.30784521037779
android/platform_frameworks_base,opengl/java/android/opengl/GLES11Ext.java,Jean-Baptiste Queru,3.76636284215324
android/platform_frameworks_base,opengl/java/android/opengl/GLES11Ext.java,Jack Palevich,4.20237043010865
android/platform_frameworks_base,opengl/java/android/opengl/GLES11.java,Jean-Baptiste Queru,3.81584521037779
android/platform_frameworks_base,opengl/java/android/opengl/GLES11.java,Jack Palevich,4.27399951008052
android/platform_frameworks_base,opengl/java/android/opengl/GLES20.java,Jack Palevich,4.47187018514891
android/platform_frameworks_base,opengl/java/android/opengl/GLES30.java,Jesse Hall,4.33249975504026
android/platform_frameworks_base,opengl/java/android/opengl/GLES31Ext.java,Jesse Hall,4.555
android/platform_frameworks_base,opengl/java/android/opengl/GLES31.java,Jesse Hall,4.555
android/platform_frameworks_base,opengl/java/android/opengl/GLException.java,The Android Open Source Project,4.391
android/platform_frameworks_base,opengl/java/android/opengl/GLLogWrapper.java,Jack Palevich,3.59634545533754
android/platform_frameworks_base,opengl/java/android/opengl/GLLogWrapper.java,The Android Open Source Project,3.76636284215324
android/platform_frameworks_base,opengl/java/android/opengl/GLSurfaceView.java,Jack Palevich,11.9231510112951
android/platform_frameworks_base,opengl/java/android/opengl/GLU.java,Jack Palevich,3.59634545533754
android/platform_frameworks_base,opengl/java/android/opengl/GLU.java,The Android Open Source Project,3.97984521037779
android/platform_frameworks_base,opengl/java/android/opengl/GLUtils.java,Jack Palevich,3.66799951008052
android/platform_frameworks_base,opengl/java/android/opengl/GLUtils.java,The Android Open Source Project,3.68569091067507
android/platform_frameworks_base,opengl/java/android/opengl/GLWallpaperService.java,Mathias Agopian,4.391
android/platform_frameworks_base,opengl/java/android/opengl/GLWrapperBase.java,Jack Palevich,3.621
android/platform_frameworks_base,opengl/java/android/opengl/GLWrapperBase.java,The Android Open Source Project,4.03834545533754
android/platform_frameworks_base,opengl/java/android/opengl/Matrix.java,Jack Palevich,3.53784521037779
android/platform_frameworks_base,opengl/java/android/opengl/Matrix.java,The Android Open Source Project,4.01369091067507
android/platform_frameworks_base,opengl/java/android/opengl/package.html,Joe Fernandez,3.457
android/platform_frameworks_base,opengl/java/android/opengl/package.html,The Android Open Source Project,4.16849975504026
android/platform_frameworks_base,opengl/java/android/opengl/Visibility.java,The Android Open Source Project,4.719
android/platform_frameworks_base,opengl/java/com/google/android/gles_jni/EGLConfigImpl.java,The Android Open Source Project,4.03834545533754
android/platform_frameworks_base,opengl/java/com/google/android/gles_jni/EGLContextImpl.java,The Android Open Source Project,3.94599951008052
android/platform_frameworks_base,opengl/java/com/google/android/gles_jni/EGLDisplayImpl.java,The Android Open Source Project,3.94599951008052
android/platform_frameworks_base,opengl/java/com/google/android/gles_jni/EGLImpl.java,Romain Guy,3.50399951008052
android/platform_frameworks_base,opengl/java/com/google/android/gles_jni/EGLImpl.java,The Android Open Source Project,3.72349926512077
android/platform_frameworks_base,opengl/java/com/google/android/gles_jni/EGLSurfaceImpl.java,The Android Open Source Project,3.94599951008052
